1.071889088737764950e-01,7.809151081854462939e-01
1.074143087893205811e-01,7.809255988726127029e-01
1.076289658365370966e-01,7.809361773283171049e-01
1.078327912009745260e-01,7.809468434324118302e-01
1.080256983891504652e-01,7.809575970558150226e-01
1.082076032745483279e-01,7.809684380605825815e-01
1.083784241430822554e-01,7.809793662999817698e-01
1.085380817380036111e-01,7.809903816185668202e-01
1.086864993042257616e-01,7.810014838522580938e-01
1.088236026320464761e-01,7.810126728284217945e-01
1.089493201002487144e-01,7.810239483659521254e-01
1.090635827185605922e-01,7.810353102753557764e-01
1.091663241694544595e-01,7.810467583588371898e-01
1.092574808492635663e-01,7.810582924103864899e-01
1.093369919085911968e-01,7.810699122158691887e-01
1.094047992919847251e-01,7.810816175531181127e-01
1.094608477768454907e-01,7.810934081920261063e-01
1.095050850115460439e-01,7.811052838946406229e-01
1.095374615527272971e-01,7.811172444152593153e-01
1.095579309017488540e-01,7.811292895005276238e-01
1.095664495402649402e-01,7.811414188895369204e-01
1.095629769648973073e-01,7.811536323139245397e-01
1.095474757209758815e-01,7.811659294979759194e-01
1.095199114353178071e-01,7.811783101587261857e-01
1.094802528480153109e-01,7.811907740060635152e-01
1.094284718432032566e-01,7.812033207428331627e-01
1.093645434787782894e-01,7.812159500649437094e-01
1.092884460150413545e-01,7.812286616614730894e-01
1.092001609422372510e-01,7.812414552147746161e-01
1.090996730069656306e-01,7.812543304005848954e-01
1.089869702374388349e-01,7.812672868881312960e-01
1.088620439675633961e-01,7.812803243402407505e-01
1.087248888598226909e-01,7.812934424134485578e-01
1.085755029269377392e-01,7.813066407581064077e-01
1.084138875522842882e-01,7.813199190184919596e-01
1.082400475090444097e-01,7.813332768329179778e-01
1.080539909780713903e-01,7.813467138338417994e-01
1.078557295644478053e-01,7.813602296479762455e-01
1.076452783127173490e-01,7.813738238963996441e-01
1.074226557207700189e-01,7.813874961946651876e-01
1.071878837523592420e-01,7.814012461529105114e-01
1.069409878482291132e-01,7.814150733759673839e-01
1.066819969358314829e-01,7.814289774634725072e-01
1.064109434376149105e-01,7.814429580099770956e-01
1.061278632778699521e-01,7.814570146050554555e-01
1.058327958881181696e-01,7.814711468334138988e-01
1.055257842110360333e-01,7.814853542750008764e-01
1.052068747029083068e-01,7.814996365051144478e-01
1.048761173346080128e-01,7.815139930945111946e-01
1.045335655911014960e-01,7.815284236095139114e-01
1.041792764694775691e-01,7.815429276121180768e-01
1.038133104755025043e-01,7.815575046600986564e-01
1.034357316187049236e-01,7.815721543071159072e-01
1.030466074059975118e-01,7.815868761028200717e-01
1.026460088338432830e-01,7.816016695929577374e-01
1.022340103789753374e-01,7.816165343194753090e-01
1.018106899876788929e-01,7.816314698206222600e-01
1.013761290636469720e-01,7.816464756310547157e-01
1.009304124544233849e-01,7.816615512819364842e-01
1.004736284364507598e-01,7.816766963010406410e-01
1.000058686987427975e-01,7.816919102128514485e-01
9.952722832520138896e-02,7.817071925386633868e-01
9.903780577559853637e-02,7.817225427966818518e-01
9.853770286524161925e-02,7.817379605021222977e-01
9.802702474333832572e-02,7.817534451673092688e-01
9.750587987007523771e-02,7.817689963017744326e-01
9.697437999242171369e-02,7.817846134123548341e-01
9.643264011866954644e-02,7.818002960032902626e-01
9.588077849171720846e-02,7.818160435763205074e-01
9.531891656110627609e-02,7.818318556307829459e-01
9.474717895381606914e-02,7.818477316637084673e-01
9.416569344382097473e-02,7.818636711699183950e-01
9.357459092041429949e-02,7.818796736421212978e-01
9.297400535530123133e-02,7.818957385710093577e-01
9.236407376846174355e-02,7.819118654453556250e-01
9.174493619278292766e-02,7.819280537521104968e-01
9.111673563745911752e-02,7.819443029764985287e-01
9.047961805015977688e-02,7.819606126021151349e-01
8.983373227796616345e-02,7.819769821110239549e-01
8.917923002707825453e-02,7.819934109838546643e-01
8.851626582129307197e-02,7.820098986999005630e-01
8.784499695925625240e-02,7.820264447372161642e-01
8.716558347048930511e-02,7.820430485727150050e-01
8.647818807019723442e-02,7.820597096822679006e-01
8.578297611286278546e-02,7.820764275408009780e-01
8.508011554463595916e-02,7.820932016223923755e-01
8.436977685453031506e-02,7.821100314003704979e-01
8.365213302444031440e-02,7.821269163474113828e-01
8.292735947799785567e-02,7.821438559356372888e-01
8.219563402828837517e-02,7.821608496367143948e-01
8.145713682444775949e-02,7.821778969219503885e-01
8.071205029716180257e-02,7.821949972623926106e-01
7.996055910309039783e-02,7.822121501289254208e-01
7.920285006823930829e-02,7.822293549923672318e-01
7.843911213030217711e-02,7.822466113235668761e-01
7.766953627999501064e-02,7.822639185935001960e-01
7.689431550140568561e-02,7.822812762733668546e-01
7.611364471138210019e-02,7.822986838346857041e-01
7.532772069798336634e-02,7.823161407493888220e-01
7.453674205801887054e-02,7.823336464899171006e-01
7.374090913370057176e-02,7.823512005293136173e-01
7.294042394843375243e-02,7.823688023413173376e-01
7.213549014177075835e-02,7.823864514004557069e-01
7.132631290355008480e-02,7.824041471821356897e-01
7.051309890724138940e-02,7.824218891627354733e-01
6.969605624251634657e-02,7.824396768196949514e-01
6.887539434706524411e-02,7.824575096316063183e-01
6.805132393767976406e-02,7.824753870783033305e-01
6.722405694062180692e-02,7.824933086409491256e-01
6.639380642129771859e-02,7.825112738021243741e-01
6.556078651325612794e-02,7.825292820459135434e-01
6.472521234652679756e-02,7.825473328579921617e-01
6.388729997531764071e-02,7.825654257257110835e-01
6.304726630508704355e-02,7.825835601381809781e-01
6.220532901901006800e-02,7.826017355863559288e-01
6.136170650385925490e-02,7.826199515631169223e-01
6.051661777532391095e-02,7.826382075633540047e-01
5.967028240279353274e-02,7.826565030840478832e-01
5.882292043363213790e-02,7.826748376243516381e-01
5.797475231697073184e-02,7.826932106856694382e-01
5.712599882704716414e-02,7.827116217717355884e-01
5.627688098612587675e-02,7.827300703886935773e-01
5.542761998703493731e-02,7.827485560451733493e-01
5.457843711536384396e-02,7.827670782523685755e-01
5.372955367137190880e-02,7.827856365241115943e-01
5.288119089166382070e-02,7.828042303769484622e-01
5.203356987069392842e-02,7.828228593302124505e-01
5.118691148216317210e-02,7.828415229060976532e-01
5.034143630037354183e-02,7.828602206297312627e-01
4.949736452160488631e-02,7.828789520292442905e-01
4.865491588557881164e-02,7.828977166358411788e-01
4.781430959707286266e-02,7.829165139838686338e-01
4.697576424774552173e-02,7.829353436108835718e-01
4.613949773823057543e-02,7.829542050577183998e-01
4.530572720055803249e-02,7.829730978685468523e-01
4.447466892095795071e-02,7.829920215909464964e-01
4.364653826310281592e-02,7.830109757759617928e-01
4.282154959184183984e-02,7.830299599781644915e-01
4.199991619747787952e-02,7.830489737557131402e-01
4.118185022063511336e-02,7.830680166704118150e-01
4.036756257776270146e-02,7.830870882877668526e-01
3.955726288731723633e-02,7.831061881770413624e-01
3.875115939666298054e-02,7.831253159113104045e-01
3.794945890972493269e-02,7.831444710675130594e-01
3.715236671542733460e-02,7.831636532265047190e-01
3.636008651694905280e-02,7.831828619731063812e-01
3.557282036182651125e-02,7.832020968961534990e-01
3.479076857293458142e-02,7.832213575885429435e-01
3.401412968037634266e-02,7.832406436472776345e-01
3.324310035431383287e-02,7.832599546735113938e-01
3.247787533877242311e-02,7.832792902725920214e-01
3.171864738645089471e-02,7.832986500541004871e-01
3.096560719456759730e-02,7.833180336318907866e-01
3.021894334177150157e-02,7.833374406241275789e-01
2.947884222614534713e-02,7.833568706533216019e-01
2.874548800432706608e-02,7.833763233463638676e-01
2.801906253177552028e-02,7.833957983345585241e-01
2.729974530420794035e-02,7.834152952536530545e-01
2.658771340023835875e-02,7.834348137438680304e-01
2.588314142524784228e-02,7.834543534499246453e-01
2.518620145651707942e-02,7.834739140210709163e-01
2.449706298965000431e-02,7.834934951111056645e-01
2.381589288631427367e-02,7.835130963784011637e-01
2.314285532332048881e-02,7.835327174859243460e-01
2.247811174305771112e-02,7.835523581012545646e-01
2.182182080529802143e-02,7.835720178966010252e-01
2.117413834037797787e-02,7.835916965488186614e-01
2.053521730376080268e-02,7.836113937394210138e-01
1.990520773198085208e-02,7.836311091545918872e-01
1.928425669997206604e-02,7.836508424851958976e-01
1.867250827978356523e-02,7.836705934267860219e-01
1.807010350068639568e-02,7.836903616796108141e-01
1.747718031067497721e-02,7.837101469486191796e-01
1.689387353936516734e-02,7.837299489434638167e-01
1.632031486228886080e-02,7.837497673785016605e-01
1.575663276658390705e-02,7.837696019727934393e-01
1.520295251807835500e-02,7.837894524501024529e-01
1.465939612976924558e-02,7.838093185388902429e-01
1.412608233169667347e-02,7.838291999723114856e-01
1.360312654221346000e-02,7.838490964882058876e-01
1.309064084064921925e-02,7.838690078290886376e-01
1.258873394136508263e-02,7.838889337421397485e-01
1.209751116919205970e-02,7.839088739791919558e-01
1.161707443624240138e-02,7.839288282967169508e-01
1.114752222008043477e-02,7.839487964558097266e-01
1.068894954323804276e-02,7.839687782221699264e-01
1.024144795406010944e-02,7.839887733660829694e-01
9.805105508866141656e-03,7.840087816624004002e-01
9.380006755415370642e-03,7.840288028905165740e-01
8.966232717663218110e-03,7.840488368343435654e-01
8.563860881797346475e-03,7.840688832822864107e-01
8.172965183541573350e-03,7.840889420272156851e-01
7.793615996716125698e-03,7.841090128664377490e-01
7.425880123042511230e-03,7.841290956016643277e-01
7.069820783180316703e-03,7.841491900389804259e-01
6.725497608981859284e-03,7.841692959888104664e-01
6.392966636950336151e-03,7.841894132658832062e-01
6.072280302888872182e-03,7.842095416891941007e-01
5.763487437730799821e-03,7.842296810819667785e-01
5.466633264544152465e-03,7.842498312716137399e-01
5.181759396705152426e-03,7.842699920896940569e-01
4.908903837236867559e-03,7.842901633718704080e-01
4.648100979309745771e-03,7.843103449578645581e-01
4.399381607900186737e-03,7.843305366914103960e-01
4.162772902602271917e-03,7.843507384202073052e-01
3.938298441587431351e-03,7.843709499958702036e-01
3.725978206707169192e-03,7.843911712738782516e-01
3.525828589734312547e-03,7.844114021135224490e-01
3.337862399737748145e-03,7.844316423778507907e-01
3.162088871584334184e-03,7.844518919336136431e-01
2.998513675559979011e-03,7.844721506512051246e-01
2.847138928100267138e-03,7.844924184046044857e-01
2.707963203619849143e-03,7.845126950713161573e-01
2.580981547429137598e-03,7.845329805323072447e-01
2.466185489726664248e-03,7.845532746719443562e-01
