7.839111759058129889e-03,6.939169093707560076e-01
1.339415330726183642e-02,6.939591805744920183e-01
1.889664197852929800e-02,6.940013104915196962e-01
2.434623450491756394e-02,6.940432972674744905e-01
2.974259692973409835e-02,6.940851390848828961e-01
3.508540461710880215e-02,6.941268341632769179e-01
4.037434225931913617e-02,6.941683807592982092e-01
4.560910388188819942e-02,6.942097771667918860e-01
5.078939284647594060e-02,6.942510217168893494e-01
5.591492185158355305e-02,6.942921127780815604e-01
6.098541293109210892e-02,6.943330487562826558e-01
6.600059745065904593e-02,6.943738280948841268e-01
7.096021610200005381e-02,6.944144492747993391e-01
7.586401889508849472e-02,6.944549108144977279e-01
8.071176514830739890e-02,6.944952112700308877e-01
8.550322347659027045e-02,6.945353492350482272e-01
9.023817177758564068e-02,6.945753233408036298e-01
9.491639721587880052e-02,6.946151322561535668e-01
9.953769620530206197e-02,6.946547746875452178e-01
1.041018743893642046e-01,6.946942493789955986e-01
1.086087466198278895e-01,6.947335551120621400e-01
1.130581369334653780e-01,6.947726907058053847e-01
1.174498785270240708e-01,6.948116550167414696e-01
1.217838137304351476e-01,6.948504469387866145e-01
1.260597939783002497e-01,6.948890654031931735e-01
1.302776797796903197e-01,6.949275093784769153e-01
1.344373406862879039e-01,6.949657778703347555e-01
1.385386552589008002e-01,6.950038699215558280e-01
1.425815110323703228e-01,6.950417846119234522e-01
1.465658044788936687e-01,6.950795210581102168e-01
1.504914409697776234e-01,6.951170784135651814e-01
1.543583347356382585e-01,6.951544558683921959e-01
1.581664088250608613e-01,6.951916526492201154e-01
1.619155950617350292e-01,6.952286680190669088e-01
1.656058340000801654e-01,6.952655012771948861e-01
1.692370748793771695e-01,6.953021517589592637e-01
1.728092755764215616e-01,6.953386188356482922e-01
1.763224025567130260e-01,6.953749019143170562e-01
1.797764308241970310e-01,6.954110004376141685e-01
1.831713438695768692e-01,6.954469138836020248e-01
1.865071336172157423e-01,6.954826417655685100e-01
1.897838003706486532e-01,6.955181836318328203e-01
1.930013527567243925e-01,6.955535390655446237e-01
1.961598076683971625e-01,6.955887076844764483e-01
1.992591902061880138e-01,6.956236891408107414e-01
2.022995336183365800e-01,6.956584831209186026e-01
2.052808792396659254e-01,6.956930893451347409e-01
2.082032764291811278e-01,6.957275075675247722e-01
2.110667825064223568e-01,6.957617375756472988e-01
2.138714626865897694e-01,6.957957791903107703e-01
2.166173900144564013e-01,6.958296322653233501e-01
2.193046452970847660e-01,6.958632966872383419e-01
2.219333170353615936e-01,6.958967723750938417e-01
2.245035013543653923e-01,6.959300592801471730e-01
2.270153019325807930e-01,6.959631573856044362e-01
2.294688299299719736e-01,6.959960667063451734e-01
2.318642039149294287e-01,6.960287872886415927e-01
2.342015497901050736e-01,6.960613192098749069e-01
2.364810007171533890e-01,6.960936625782454534e-01
2.387026970404007298e-01,6.961258175324788189e-01
2.408667862094679701e-01,6.961577842415281880e-01
2.429734227008766845e-01,6.961895629042726963e-01
2.450227679386715041e-01,6.962211537492113411e-01
2.470149902140946763e-01,6.962525570341530079e-01
2.489502646043487977e-01,6.962837730459032759e-01
2.508287728904846636e-01,6.963148020999468946e-01
2.526507034744507330e-01,6.963456445401262629e-01
2.544162512953414557e-01,6.963763007383187986e-01
2.561256177448803517e-01,6.964067710941092004e-01
2.577790105821733402e-01,6.964370560344584904e-01
2.593766438477671521e-01,6.964671560133712802e-01
2.609187377770472716e-01,6.964970715115605948e-01
2.624055187130107658e-01,6.965268030361083662e-01
2.638372190184517518e-01,6.965563511201247060e-01
2.652140769875986348e-01,6.965857163224041804e-01
2.665363367572445852e-01,6.966148992270793094e-01
2.678042482174145533e-01,6.966439004432725124e-01
2.690180669216115650e-01,6.966727206047460541e-01
2.701780539966853745e-01,6.967013603695495494e-01
2.712844760523654974e-01,6.967298204196673561e-01
2.723376050904964818e-01,6.967581014606625267e-01
2.733377184140126648e-01,6.967862042213196494e-01
2.742850985356868332e-01,6.968141294532868013e-01
2.751800330866869260e-01,6.968418779307158362e-01
2.760228147249741970e-01,6.968694504499015618e-01
2.768137410435785872e-01,6.968968478289213619e-01
2.775531144787867777e-01,6.969240709072715978e-01
2.782412422182811707e-01,6.969511205455046765e-01
2.788784361092684350e-01,6.969779976248652309e-01
2.794650125666355844e-01,6.970047030469256333e-01
2.800012924811725590e-01,6.970312377332198439e-01
2.804876011278984449e-01,6.970576026248791468e-01
2.809242680745260845e-01,6.970837986822657761e-01
2.813116270900966609e-01,6.971098268846072088e-01
2.816500160538149000e-01,6.971356882296306789e-01
2.819397768641133672e-01,6.971613837331976926e-01
2.821812553479753349e-01,6.971869144289383202e-01
2.823748011705474181e-01,6.972122813678870434e-01
2.825207677450755073e-01,6.972374856181168257e-01
2.826195121432007462e-01,6.972625282643747369e-01
2.826713950056571889e-01,6.972874104077194657e-01
2.826767804534151551e-01,6.973121331651583876e-01
2.826360359993153604e-01,6.973366976692851882e-01
2.825495324602383396e-01,6.973611050679179302e-01
2.824176438698517977e-01,6.973853565237373431e-01
2.822407473919759657e-01,6.974094532139269997e-01
2.820192232346049321e-01,6.974333963298134931e-01
2.817534545646170341e-01,6.974571870765089443e-01
2.814438274232023973e-01,6.974808266725535111e-01
2.810907306420306617e-01,6.975043163495585619e-01
2.806945557601751573e-01,6.975276573518517376e-01
2.802556969418056876e-01,6.975508509361230125e-01
2.797745508946573034e-01,6.975738983710729757e-01
2.792515167892787309e-01,6.975968009370610012e-01
2.786869961790617856e-01,6.976195599257560831e-01
2.780813929210509405e-01,6.976421766397885582e-01
2.774351130975294399e-01,6.976646523924044940e-01
2.767485649383744639e-01,6.976869885071205202e-01
2.760221587441691327e-01,6.977091863173808806e-01
2.752563068100559174e-01,6.977312471662164839e-01
2.744514233503140832e-01,6.977531724059060636e-01
2.736079244236441221e-01,6.977749633976384480e-01
2.727262278591442435e-01,6.977966215111761628e-01
2.718067531829639893e-01,6.978181481245223639e-01
2.708499215456227627e-01,6.978395446235891031e-01
2.698561556499837755e-01,6.978608124018685910e-01
2.688258796798761452e-01,6.978819528601063471e-01
2.677595192293596438e-01,6.979029674059754607e-01
2.666575012326299898e-01,6.979238574537536266e-01
2.655202538945669599e-01,6.979446244240035124e-01
2.643482066219312587e-01,6.979652697432539021e-01
2.631417899552206952e-01,6.979857948436842818e-01
2.619014355011996531e-01,6.980062011628118679e-01
2.606275758661167341e-01,6.980264901431811886e-01
2.593206445896273915e-01,6.980466632320559972e-01
2.579810760794368774e-01,6.980667218811130725e-01
2.566093055466792672e-01,6.980866675461397941e-01
2.552057689420484943e-01,6.981065016867334938e-01
2.537709028926962151e-01,6.981262257660032500e-01
2.523051446399111608e-01,6.981458412502740130e-01
2.508089319775914094e-01,6.981653496087945054e-01
2.492827031915185731e-01,6.981847523134472322e-01
2.477268969994408376e-01,6.982040508384609323e-01
2.461419524919672974e-01,6.982232466601271392e-01
2.445283090742734200e-01,6.982423412565177401e-01
2.428864064086114771e-01,6.982613361072065317e-01
2.412166843576188935e-01,6.982802326929937742e-01
2.395195829284160749e-01,6.982990324956329653e-01
2.377955422174871658e-01,6.983177369975608340e-01
2.360450023563392674e-01,6.983363476816294435e-01
2.342684034579378127e-01,6.983548660308425138e-01
2.324661855639199859e-01,6.983732935280932974e-01
2.306387885925907377e-01,6.983916316559070081e-01
2.287866522877079201e-01,6.984098818961839150e-01
2.269102161680634777e-01,6.984280457299482103e-01
2.250099194778633627e-01,6.984461246370982090e-01
2.230862011379068643e-01,6.984641200961596574e-01
2.211394996975645788e-01,6.984820335840427052e-01
2.191702532875531295e-01,6.984998665758013203e-01
2.171788995735048911e-01,6.985176205443961450e-01
2.151658757103292463e-01,6.985352969604594620e-01
2.131316182973619910e-01,6.985528972920642676e-01
2.110765633342956693e-01,6.985704230044957885e-01
2.090011461778817359e-01,6.985878755600249956e-01
2.069058014993921668e-01,6.986052564176857826e-01
2.047909632428237259e-01,6.986225670330558080e-01
2.026570645838258466e-01,6.986398088580403343e-01
2.005045378893297037e-01,6.986569833406586216e-01
1.983338146778554356e-01,6.986740919248336512e-01
1.961453255804775087e-01,6.986911360501844026e-01
1.939395003024292075e-01,6.987081171518223499e-01
1.917167675853322095e-01,6.987250366601501783e-01
1.894775551700381699e-01,6.987418960006638313e-01
1.872222897600732405e-01,6.987586965937574446e-01
1.849513969856759754e-01,6.987754398545322765e-01
1.826653013684195193e-01,6.987921271926079703e-01
1.803644262864078640e-01,6.988087600119364806e-01
1.780491939400342116e-01,6.988253397106191089e-01
1.757200253182880367e-01,6.988418676807270913e-01
1.733773401655956670e-01,6.988583453081256280e-01
1.710215569491784493e-01,6.988747739723010222e-01
1.686530928269098506e-01,6.988911550461905930e-01
1.662723636156546725e-01,6.989074898960149218e-01
1.638797837600746432e-01,6.989237798811139823e-01
1.614757663018886458e-01,6.989400263537852709e-01
1.590607228495787284e-01,6.989562306591257101e-01
1.566350635485338760e-01,6.989723941348769953e-01
1.541991970516258526e-01,6.989885181112737156e-01
1.517535304902103976e-01,6.990046039108922526e-01
1.492984694455477546e-01,6.990206528485057857e-01
1.468344179206364508e-01,6.990366662309406287e-01
1.443617783124540588e-01,6.990526453569351206e-01
1.418809513845968595e-01,6.990685915170010700e-01
1.393923362403072796e-01,6.990845059932896399e-01
1.368963302958746686e-01,6.991003900594585652e-01
1.343933292543917080e-01,6.991162449805433665e-01
1.318837270798484673e-01,6.991320720128315624e-01
1.293679159715450389e-01,6.991478724037386572e-01
1.268462863388059858e-01,6.991636473916887917e-01
1.243192267759797437e-01,6.991793982059967272e-01
1.217871240377086939e-01,6.991951260667531587e-01
1.192503630144571281e-01,6.992108321847128050e-01
1.167093267082854186e-01,6.992265177611860505e-01
1.141643962088601805e-01,6.992421839879335854e-01
1.116159506696899756e-01,6.992578320470644870e-01
1.090643672845766632e-01,6.992734631109358556e-01
1.065100212642724198e-01,6.992890783420570022e-01
1.039532858133315057e-01,6.993046788929967450e-01
1.013945321071437200e-01,6.993202659062925930e-01
9.883412926913501262e-02,6.993358405143649259e-01
9.627244434811985108e-02,6.993514038394321730e-01
9.370984229579182312e-02,6.993669569934313213e-01
9.114668594434152671e-02,6.993825010779400886e-01
8.858333598419551591e-02,6.993980371841042043e-01
8.602015094187244471e-02,6.994135663925667989e-01
8.345748715795592299e-02,6.994290897734017909e-01
8.089569876518674929e-02,6.994446083860503816e-01
7.833513766668030731e-02,6.994601232792609924e-01
7.577615351427653689e-02,6.994756354910324214e-01
7.321909368703122256e-02,6.994911460485596644e-01
7.066430326985811972e-02,6.995066559681841767e-01
6.811212503233365911e-02,6.995221662553459119e-01
6.556289940767776048e-02,6.995376779045385796e-01
6.301696447192611794e-02,6.995531918992682341e-01
6.047465592331027068e-02,6.995687092120154160e-01
5.793630706186246593e-02,6.995842308042001800e-01
5.540224876926354985e-02,6.995997576261505646e-01
5.287280948895446697e-02,6.996152906170732821e-01
5.034831520653511999e-02,6.996308307050270736e-01
4.782908943047677747e-02,6.996463788068987277e-01
4.531545317317501459e-02,6.996619358283829859e-01
4.280772493237019333e-02,6.996775026639643347e-01
4.030622067296105865e-02,6.996930801969011293e-01
3.781125380923541779e-02,6.997086692992127155e-01
3.532313518753930209e-02,6.997242708316692150e-01
3.284217306940395709e-02,6.997398856437839765e-01
3.036867311514816758e-02,6.997555145738085791e-01
2.790293836797080526e-02,6.997711584487297243e-01
2.544526923854622744e-02,6.997868180842684582e-01
2.299596349013267871e-02,6.998024942848828367e-01
2.055531622420137330e-02,6.998181878437720327e-01
1.812361986659105292e-02,6.998338995428828868e-01
1.570116415418898459e-02,6.998496301529182340e-01
1.328823612213479201e-02,6.998653804333482276e-01
1.088512009153903316e-02,6.998811511324227741e-01
8.492097657705525993e-03,6.998969429871869652e-01
6.109447678845952162e-03,6.999127567234988412e-01
3.737446265276603806e-03,6.999285930560489311e-01
1.376366769089849710e-03,6.999444526883812356e-01
-9.735202257040999037e-04,6.999603363129164313e-01
-3.311946912567525960e-03,6.999762446109771830e-01
-5.638648271360248085e-03,6.999921782528157888e-01
-7.953362076804181349e-03,7.000081378976432678e-01
-1.025582890649517735e-02,7.000241241936610015e-01
-1.254579214847288682e-02,7.000401377780930412e-01
-1.482299800836226443e-02,7.000561792772224123e-01
-1.708719551610300702e-02,7.000722493064269747e-01
-1.933813653228537086e-02,7.000883484702175030e-01
-2.157557575411174489e-02,7.001044773622780992e-01
-2.379927072100261262e-02,7.001206365655083808e-01
-2.600898181986294536e-02,7.001368266520661132e-01
-2.820447229002213604e-02,7.001530481834120634e-01
-3.038550822785771391e-02,7.001693017103558514e-01
-3.255185859111057317e-02,7.001855877731035793e-01
-3.470329520289751335e-02,7.002019069013062369e-01
-3.683959275542532386e-02,7.002182596141097726e-01
-3.896052881341034030e-02,7.002346464202069409e-01
-4.106588381720849973e-02,7.002510678178894832e-01
-4.315544108566245207e-02,7.002675242951010848e-01
-4.522898681867430770e-02,7.002840163294923315e-01
-4.728631009951412417e-02,7.003005443884766645e-01
-4.932720289687602538e-02,7.003171089292867801e-01
-5.135146006669495666e-02,7.003337103990330270e-01
-5.335887935373800212e-02,7.003503492347624704e-01
-5.534926139298448206e-02,7.003670258635190660e-01
-5.732240971080883318e-02,7.003837407024047224e-01
-5.927813072597915012e-02,7.004004941586411404e-01
-6.121623375048156762e-02,7.004172866296323186e-01
-6.313653099017736692e-02,7.004341185030280581e-01
-6.503883754529635186e-02,7.004509901567896879e-01
-6.692297141076898603e-02,7.004679019592563449e-01
-6.878875347640087123e-02,7.004848542692103663e-01
-7.063600752689712381e-02,7.005018474359447911e-01
-7.246456024174752208e-02,7.005188817993307504e-01
-7.427424119498562960e-02,7.005359576898858576e-01
-7.606488285483561929e-02,7.005530754288445960e-01
-7.783632058326031555e-02,7.005702353282280415e-01
-7.958839263542269449e-02,7.005874376909139167e-01
-8.132094015907037621e-02,7.006046828107077573e-01
-8.303380719385036746e-02,7.006219709724149647e-01
-8.472684067055812063e-02,7.006393024519135260e-01
-8.639989041032224149e-02,7.006566775162268446e-01
-8.805280912372288882e-02,7.006740964235976810e-01
-8.968545240983846756e-02,7.006915594235618716e-01
-9.129767875521185849e-02,7.007090667570223808e-01
-9.288934953272384720e-02,7.007266186563235744e-01
-9.446032900035901403e-02,7.007442153453267153e-01
-9.601048429984816723e-02,7.007618570394862356e-01
-9.753968545517199829e-02,7.007795439459250098e-01
-9.904780537091077697e-02,7.007972762635108488e-01
-1.005347198304258616e-01,7.008150541829322178e-01
-1.020003074938576199e-01,7.008328778867741748e-01
-1.034444498959221220e-01,7.008507475495949768e-01
-1.048670314434875378e-01,7.008686633380020181e-01
-1.062679394129101978e-01,7.008866254107281035e-01
-1.076470639471105994e-01,7.009046339187074981e-01
-1.090042980523710237e-01,7.009226890051509784e-01
-1.103395375948380136e-01,7.009407908056212166e-01
-1.116526812967145038e-01,7.009589394481079427e-01
-1.129436307321279725e-01,7.009771350531017742e-01
-1.142122903226609476e-01,7.009953777336670466e-01
-1.154585673325297379e-01,7.010136675955156438e-01
-1.166823718633960560e-01,7.010320047370789398e-01
-1.178836168487971958e-01,7.010503892495796308e-01
-1.190622180481821779e-01,7.010688212171010125e-01
-1.202180940405444820e-01,7.010873007166568138e-01
-1.213511662176457034e-01,7.011058278182601411e-01
-1.224613587768286493e-01,7.011244025849918682e-01
-1.235485987134222752e-01,7.011430250730676939e-01
-1.246128158127430552e-01,7.011616953319028678e-01
-1.256539426416986849e-01,7.011804134041775827e-01
-1.266719145400002633e-01,7.011991793259011452e-01
-1.276666696109899912e-01,7.012179931264741484e-01
-1.286381487120909495e-01,7.012368548287483128e-01
-1.295862954448867566e-01,7.012557644490859943e-01
-1.305110561448400430e-01,7.012747219974193591e-01
-1.314123798706609836e-01,7.012937274773076712e-01
-1.322902183933384879e-01,7.013127808859929146e-01
-1.331445261848472617e-01,7.013318822144535281e-01
-1.339752604065437280e-01,7.013510314474576957e-01
-1.347823808972625492e-01,7.013702285636149725e-01
-1.355658501611224920e-01,7.013894735354260224e-01
-1.363256333550471877e-01,7.014087663293305797e-01
-1.370616982760028413e-01,7.014281069057550777e-01
-1.377740153479528329e-01,7.014474952191583901e-01
-1.384625576085284360e-01,7.014669312180757954e-01
-1.391273006954132641e-01,7.014864148451617210e-01
-1.397682228324386988e-01,7.015059460372305988e-01
-1.403853048153850536e-01,7.015255247252973891e-01
-1.409785299974832262e-01,7.015451508346166598e-01
-1.415478842746104582e-01,7.015648242847191129e-01
-1.420933560701753973e-01,7.015845449894489994e-01
-1.426149363196894948e-01,7.016043128569989795e-01
-1.431126184550252645e-01,7.016241277899448736e-01
-1.435863983883649830e-01,7.016439896852783020e-01
-1.440362744958460228e-01,7.016638984344391039e-01
-1.444622476009115031e-01,7.016838539233473115e-01
-1.448643209573765023e-01,7.017038560324332375e-01
-1.452425002322215164e-01,7.017239046366673394e-01
-1.455967934881250980e-01,7.017439996055893081e-01
-1.459272111657465010e-01,7.017641408033354899e-01
-1.462337660657688776e-01,7.017843280886668644e-01
-1.465164733307124934e-01,7.018045613149958006e-01
-1.467753504265286446e-01,7.018248403304118144e-01
-1.470104171239868807e-01,7.018451649777077694e-01
-1.472216954798710453e-01,7.018655350944051907e-01
-1.474092098180021237e-01,7.018859505127792442e-01
-1.475729867101068515e-01,7.019064110598814965e-01
-1.477130549565500717e-01,7.019269165575642289e-01
-1.478294455669480756e-01,7.019474668225035296e-01
-1.479221917406788045e-01,7.019680616662230532e-01
-1.479913288473044541e-01,7.019887008951162244e-01
-1.480368944069218318e-01,7.020093843104692199e-01
-1.480589280704540656e-01,7.020301117084837283e-01
-1.480574715998974611e-01,7.020508828803001533e-01
-1.480325688485351621e-01,7.020716976120207065e-01
-1.479842657411298834e-01,7.020925556847323890e-01
-1.479126102541079568e-01,7.021134568745309723e-01
-1.478176523957482613e-01,7.021344009525452012e-01
-1.476994441863903607e-01,7.021553876849603304e-01
-1.475580396386774462e-01,7.021764168330428824e-01
-1.473934947378500449e-01,7.021974881531647394e-01
-1.472058674221053132e-01,7.022186013968293450e-01
-1.469952175630340474e-01,7.022397563106974605e-01
-1.467616069461422090e-01,7.022609526366138111e-01
-1.465050992514607964e-01,7.022821901116350629e-01
-1.462257600342433961e-01,7.023034684680571349e-01
-1.459236567057481115e-01,7.023247874334448415e-01
-1.455988585140990110e-01,7.023461467306610917e-01
-1.452514365252212669e-01,7.023675460778963098e-01
-1.448814636038451564e-01,7.023889851886990776e-01
-1.444890143945754268e-01,7.024104637720081090e-01
-1.440741653030262748e-01,7.024319815321856675e-01
-1.436369944770248541e-01,7.024535381690499847e-01
-1.431775817878870871e-01,7.024751333779101214e-01
-1.426960088117696646e-01,7.024967668496010509e-01
-1.421923588110989845e-01,7.025184382705194075e-01
-1.416667167160763074e-01,7.025401473226604576e-01
-1.411191691062581299e-01,7.025618936836562911e-01
-1.405498041922136343e-01,7.025836770268143461e-01
-1.399587117972649619e-01,7.026054970211568218e-01
-1.393459833393184133e-01,7.026273533314619790e-01
-1.387117118127955684e-01,7.026492456183068835e-01
-1.380559917706719875e-01,7.026711735381101498e-01
-1.373789193066294045e-01,7.026931367431752395e-01
-1.366805920373264649e-01,7.027151348817357590e-01
-1.359611090847926140e-01,7.027371675980014221e-01
-1.352205710589505228e-01,7.027592345322037914e-01
-1.344590800402729047e-01,7.027813353206442404e-01
-1.336767395625776400e-01,7.028034695957421363e-01
-1.328736545959624815e-01,7.028256369860859110e-01
-1.320499315298776788e-01,7.028478371164834648e-01
-1.312056781563333552e-01,7.028700696080135701e-01
-1.303410036532411942e-01,7.028923340780773854e-01
-1.294560185678913511e-01,7.029146301404517461e-01
-1.285508348005698354e-01,7.029369574053427883e-01
-1.276255655883234141e-01,7.029593154794411269e-01
-1.266803254888830277e-01,7.029817039659761457e-01
-1.257152303647594005e-01,7.030041224647722853e-01
-1.247303973675258221e-01,7.030265705723053316e-01
-1.237259449223033214e-01,7.030490478817584821e-01
-1.227019927124627513e-01,7.030715539830791894e-01
-1.216586616645557589e-01,7.030940884630376697e-01
-1.205960739334852178e-01,7.031166509052847458e-01
-1.195143528879230310e-01,7.031392408904110214e-01
-1.184136230959801916e-01,7.031618579960053905e-01
-1.172940103111305143e-01,7.031845017967138789e-01
-1.161556414583857638e-01,7.032071718642997071e-01
-1.149986446207174190e-01,7.032298677677025767e-01
-1.138231490257195361e-01,7.032525890730976226e-01
-1.126292850325079781e-01,7.032753353439543664e-01
-1.114171841188523193e-01,7.032981061410957802e-01
-1.101869788685375384e-01,7.033209010227569058e-01
-1.089388029589535845e-01,7.033437195446434753e-01
-1.076727911489104295e-01,7.033665612599915296e-01
-1.063890792666748741e-01,7.033894257196247057e-01
-1.050878041982241801e-01,7.034123124720109699e-01
-1.037691038757094508e-01,7.034352210633190161e-01
-1.024331172661199635e-01,7.034581510374746660e-01
-1.010799843601401654e-01,7.034811019362160467e-01
-9.970984616119218935e-02,7.035040732991486578e-01
-9.832284467465969569e-02,7.035270646637994396e-01
-9.691912289729134877e-02,7.035500755656710625e-01
-9.549882480678392738e-02,7.035731055382948851e-01
-9.406209535154723411e-02,7.035961541132824681e-01
-9.260908044065352396e-02,7.036192208203769782e-01
-9.113992693397550415e-02,7.036423051875041468e-01
-8.965478263251698554e-02,7.036654067408234514e-01
-8.815379626893854459e-02,7.036885250047771878e-01
-8.663711749827722464e-02,7.037116595021379872e-01
-8.510489688885547466e-02,7.037348097540570002e-01
-8.355728591336991640e-02,7.037579752801118582e-01
-8.199443694014892092e-02,7.037811555983525258e-01
-8.041650322456758704e-02,7.038043502253467087e-01
-7.882363890060913036e-02,7.038275586762242630e-01
-7.721599897256338496e-02,7.038507804647214927e-01
-7.559373930685381326e-02,7.038740151032252257e-01
-7.395701662398579401e-02,7.038972621028155574e-01
-7.230598849061045663e-02,7.039205209733080393e-01
-7.064081331170185551e-02,7.039437912232957562e-01
-6.896165032284698460e-02,7.039670723601914037e-01
-6.726865958264911793e-02,7.039903638902678118e-01
-6.556200196524378243e-02,7.040136653186984672e-01
-6.384183915292514222e-02,7.040369761495970380e-01
-6.210833362887854120e-02,7.040602958860561200e-01
-6.036164867001463097e-02,7.040836240301867610e-01
-5.860194833990082369e-02,7.041069600831568742e-01
-5.682939748178698902e-02,7.041303035452295411e-01
-5.504416171172413913e-02,7.041536539158008701e-01
-5.324640741177659453e-02,7.041770106934371887e-01
-5.143630172333043399e-02,7.042003733759129025e-01
-4.961401254050217674e-02,7.042237414602483536e-01
-4.777970850365299837e-02,7.042471144427457919e-01
-4.593355899301525963e-02,7.042704918190269003e-01
-4.407573412244009808e-02,7.042938730840700989e-01
-4.220640473327753883e-02,7.043172577322481809e-01
-4.032574238840208602e-02,7.043406452573650611e-01
-3.843391936639590362e-02,7.043640351526925247e-01
-3.653110865589973000e-02,7.043874269110089736e-01
-3.461748395013907603e-02,7.044108200246357310e-01
-3.269321964163158373e-02,7.044342139854762319e-01
-3.075849081708096483e-02,7.044576082850538823e-01
-2.881347325246273738e-02,7.044810024145496952e-01
-2.685834340830651687e-02,7.045043958648422588e-01
-2.489327842517800177e-02,7.045277881265459285e-01
-2.291845611936176030e-02,7.045511786900512385e-01
-2.093405497874367346e-02,7.045745670455639820e-01
-1.894025415889102198e-02,7.045979526831465112e-01
-1.693723347932837159e-02,7.046213350927585939e-01
-1.492517342000797623e-02,7.046447137642991576e-01
-1.290425511797370535e-02,7.046680881876471458e-01
-1.087466036421769026e-02,7.046914578527037065e-01
-8.836571600729219503e-03,7.047148222494348246e-01
-6.790171917735839807e-03,7.047381808679139548e-01
-4.735645051137825010e-03,7.047615331983654308e-01
-2.673175380138898081e-03,7.047848787312079866e-01
-6.029479250775600721e-04,7.048082169570989430e-01
1.474851654535675989e-03,7.048315473669781728e-01
3.560037061769409303e-03,7.048548694521131752e-01
5.652421363805574563e-03,7.048781827041442627e-01
7.751816993253121159e-03,7.049014866151304126e-01
9.858035749240027026e-03,7.049247806775943426e-01
1.197088879828549224e-02,7.049480643845685846e-01
1.409018667495745732e-02,7.049713372296424474e-01
